id,label,text,view
10,AccountsAllActivity,17039360 17039370 17039360 17039370 17039360 17039370,android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout dk.bec.android.mb1.DragNDropListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout dk.bec.android.mb1.DragNDropListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.support.v4.widget.SwipeRefreshLayout dk.bec.android.mb1.DragNDropListView
11,ForbrugsagenterOversigt,17039360 17039370 17039360 17039370,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.webkit.WebView android.support.v4.widget.SwipeRefreshLayout dk.bec.android.mb1.DragNDropListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.webkit.WebView android.support.v4.widget.SwipeRefreshLayout dk.bec.android.mb1.DragNDropListView
12,PaymentsActivity,Overdraft limit expires Overdraft limit amounts to Available Expenditure not drawn Maximum Balance NemKonto Default From account SWIFT IBAN Account type Account no. Accountholder Overdraft limit expires Overdraft limit amounts to Available Expenditure not drawn Maximum Balance NemKonto Default From account SWIFT IBAN Account type Account no. Accountholder,android.widget.RelativeLayout dk.bec.android.mb1.AccountDetailsView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.chart.ChartView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.view.View android.view.View android.widget.LinearLayout android.widget.TabHost android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.TabWidget android.widget.RelativeLayout dk.bec.android.mb1.AccountDetailsView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.chart.ChartView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.view.View android.view.View android.view.View android.widget.LinearLayout android.widget.TabHost android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.TabWidget
13,AccountsFavoritesActivity,17039360 17039370 You have not created a favourites list. You can add favourites by selecting Add favourite on the telephone menu button. 17039360 17039370 You have not created a favourites list. You can add favourites by selecting Add favourite on the telephone menu button. 17039360 17039370 You have not created a favourites list. You can add favourites by selecting Add favourite on the telephone menu button.,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.mb1.DragNDropListView
14,MyEconomyActivity,Manage uncategorised transactions [4] Quick categorisation View or change category for your latest expenditure [4] Latest expenditure Monitor your set goals for expenditure [4] Expenditure agent [xxxd] [xxxd] Expenses and income See your expenditure grouped by category Expenditure overview Manage uncategorised transactions [4] Quick categorisation View or change category for your latest expenditure [4] Latest expenditure Monitor your set goals for expenditure [4] Expenditure agent [xxxd] [xxxd] Expenses and income See your expenditure grouped by category Expenditure overview You do not have access.Contact your advisor to arrange access. You do not have access.Contact your advisor to arrange access.,android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.PositiveNegativeBarView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.CategoryBarView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.view.View android.view.View android.widget.TextView android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.PositiveNegativeBarView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.CategoryBarView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.view.View android.view.View android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
15,ForbrugsOverblikActivity,No expenditure found Show excluded account_number account_name No expenditure found Show excluded account_number account_name You do not have access.Contact your advisor to arrange access. You do not have access.Contact your advisor to arrange access.,android.widget.LinearLayout android.widget.GridView dk.bec.android.mb1.forbrugsagenter.CategoryDetailedBarView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.view.View android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.support.v7.widget.SwitchCompat android.widget.TextView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner android.widget.LinearLayout android.widget.GridView dk.bec.android.mb1.forbrugsagenter.CategoryDetailedBarView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.view.View android.view.View android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.support.v7.widget.SwitchCompat android.widget.TextView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
16,CategorizationActivity,You do not have access.Contact your advisor to arrange access. account_number account_name You do not have access.Contact your advisor to arrange access. account_number account_name,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner
17,ForbrugsLatestActivity,account_number account_name You do not have access.Contact your advisor to arrange access. account_number account_name You do not have access.Contact your advisor to arrange access.,android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView dk.bec.android.mb1.forbrugsagenter.AccountPeriodChooser android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Spinner android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
18,MyEconomyInfoActivity,null,android.widget.LinearLayout android.webkit.WebView android.widget.LinearLayout android.webkit.WebView
19,ForbrugsagentCreate,You need to create an Info Service agreement in Netbank in order to receive the desired messages. Fee for each message sent Enter amount Also send message at Send message at maximum expenditure level Enter amount Maximum expenditure: Year Month Period: Enter name: Agent name: Category: account_number account_name Account/Account list: You need to create an Info Service agreement in Netbank in order to receive the desired messages. Fee for each message sent Enter amount Also send message at Send message at maximum expenditure level Enter amount Maximum expenditure: Year Month Period: Enter name: Agent name: Category: account_number account_name Account/Account list:,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView dk.bec.android.view.BECAgentProgressBar android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.view.BECProgressBar android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.ImageView android.widget.RadioButton android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView dk.bec.android.view.BECAgentProgressBar android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.view.BECProgressBar android.widget.LinearLayout android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.CheckBox android.widget.CheckBox android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.ImageView android.widget.RadioButton android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ProgressBar android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
20,ForbrugsagentDetailsActivity,[xxxxxx] No entries found [xxx] [xxx] Agent [xxxxxx] No entries found [xxx] [xxx] Agent,android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsAgentView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout dk.bec.android.view.BECAgentProgressBar android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsAgentView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout dk.bec.android.view.BECAgentProgressBar android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
21,StandardActivity,null,null
22,ForbrugsPosteringDetailsActivity,You have applied labels via Netbank. You must use Netbank to change the category or split. Add new split Select category Split [xxxxxx] [name] You have applied labels via Netbank. You must use Netbank to change the category or split. Add new split Select category Split [xxxxxx] [name],android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView
23,ForbrugsOverblikSubCategoryActivity,[xxxxxx] No entries found [xxxxxx] No entries found,android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout dk.bec.android.mb1.forbrugsagenter.ForbrugsPosteringerListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.LinearLayout android.widget.TextView
24,PastPaymentsDetails,Reconcile No details found Reconcile No details found Reconcile No details found,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
25,CategorizeActivity,You have applied labels via Netbank. You must use Netbank to change the category or split. Similar entries which cannot be recategorised Choose all Similar entries The same category in future for the same payment recipient Category: [xxxxxx] - You have applied labels via Netbank. You must use Netbank to change the category or split. Similar entries which cannot be recategorised Choose all Similar entries The same category in future for the same payment recipient Category: [xxxxxx] -,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.CheckBox android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.CheckBox android.widget.ImageView
26,CategoryPickerActivity,null,android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.view.View
27,CardsActivity,No details found No details found,android.widget.RelativeLayout android.webkit.WebView android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.webkit.WebView android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
28,CardManageActivity,Text notice Text notice,android.widget.LinearLayout android.widget.TabHost android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.TabWidget android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TabHost android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.TabWidget android.widget.LinearLayout android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView
29,CardDetailsActivity,Status Account owner Account no Cardholder Expiry Card Issued Account no Card number Reg. no. Activate card Activate card Lock card Status Account owner Account no Cardholder Expiry Card Issued Account no Card number Reg. no. Activate card Activate card Lock card,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView dk.bec.android.mb1.ImageURLView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView dk.bec.android.mb1.ImageURLView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button
30,WalletActivity,Authorisation failed. Authorisation failed.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ListView
31,CardManageCategoryActivity,null,android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.support.v7.widget.SwitchCompat android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.support.v7.widget.SwitchCompat android.widget.TextView android.widget.TextView
32,CardCategoryActivity,Countries in %1$s Until further notice Expires Countries in %1$s Until further notice Expires,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.view.View android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RelativeLayout android.support.v7.widget.SwitchCompat android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.view.View android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RelativeLayout android.support.v7.widget.SwitchCompat android.widget.TextView android.widget.TextView
33,WalletCardActivity,Status Expires date Created date Phone type Phone name Wallet no. Wallet name Wallet card number Card number Delete Activate Lock Reset Authorisation failed. Authorisation failed. Authorisation failed. Status Expires date Created date Phone type Phone name Wallet no. Wallet name Wallet card number Card number Delete Activate Lock Reset,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button
