id,label,text,view
12,Union,09223008486 Mini Statement 09223008586 Balance Inquiry UNION BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
13,Yes,09223921111 Mini Statement 09223920000 Balance Inquiry YES BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
14,Indusind,18002741000 Mini Statement 18002741000 Balance Inquiry INDUSIAND BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
15,Citi,09880752484 Mini Statement 09880752484 Balance Inquiry CITI BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
16,Vijaya,18001035535 Mini Statement 18002665555 Balance Inquiry Vijaya BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
17,Varachaa,02614008080 Mini Statement 02614008080 Balance Inquiry Varachaa BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
18,Federal,8431600600 Mini Statement 8431900900 Balance Inquiry FEDERAL BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
19,Allhabad,09224150150 Mini Statement 09224150150 Balance Inquiry ALLHABAD BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
20,Canara,09015734734 Mini Statement 09015483483 Balance Inquiry CANARA BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
21,Andhra,09223011300 Mini Statement 09223011300 Balance Inquiry ANDHRA BANK,android.widget.LinearLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
22,BankList,This is Just Dummy Text,android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.GridView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView com.google.android.gms.ads.AdView
23,DIAL,null,null
