id,label,text,view
10,OtpActivity,Next Back Please Enter Valid OTP !!! please check your email address TO YOUR EMAILADDRESS OTP SUCCESSFULLY SENT Congrats!,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.view.View android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.TextInputLayout android.widget.EditText com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus
11,RegistrationActivity,By using this application you accept our terms of use terms and privacy policy. Sign up Enter Valid ContactNo Password Not Matching Enter Valid CurrentPassword REGEMAIL Please Enter Valid Name Please Fill out the Sign up Form Sign up,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.Button android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus
12,InvestmentOption,www.equitreasure.com Equitreasure Predictable value of Investment Companies for Investment ©2017 Equitreasure.com All Right Reserved Privacy Policy INVESTMENT,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.ImageView android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
13,Investment,www.equitreasure.com Equitreasure ©2017 Equitreasure.com All Right Reserved Privacy Policy 5yrs Back Data 3yrs Back Data Current Data SELECT 5 COMPANIES OF YOUR CHOICE search company FIND COMPANIES FOR INVESTMENT INVESTMENT,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.widget.ProgressBar android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.Button android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.ImageView com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
14,EditProfile,www.equitreasure.com Equitreasure Save Please Enter Valid ContactNo EMAIL Please Enter Valid Name Edit Profile PROFILE,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.support.design.widget.TextInputLayout android.widget.EditText android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
15,NavDrawer,null,android.view.ViewGroup
16,InvestmentResult,www.equitreasure.com Equitreasure ©2017 Equitreasure.com All Right Reserved Privacy Policy 5yrs Back Data 3yrs Back Data Current Data INVESTMENT,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.LinearLayout android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.Button android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
17,TermsActivity,Equitreasure.com All Right Reserved Privacy Policy© TERMS,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
18,PaymentInfo,Equitreasure.com All Right Reserved Privacy Policy© Payment Info,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
19,FavouriteList,www.equitreasure.com Equitreasure SorryNo Data Found NEXT © Equitreasure.com All Right Reserved Privacy Policy * You can select maximum ten companies SELECT COMPANIES MY FAVOURITE,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.widget.ProgressBar com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.view.View com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
20,FavouriteDetails,www.equitreasure.com Equitreasure Delete Cancel Select © Equitreasure.com All Right Reserved Privacy Policy MY FAVOURITE,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout com.xsolz.equitreasures.helpers.VerticalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.VerticalScroll com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout com.xsolz.equitreasures.helpers.VerticalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.VerticalScroll com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
21,FavouriteResult,www.equitreasure.com Equitreasure Delete Cancel Select Equitreasure.com All Right Reserved Privacy Policy© MY FAVOURITE,android.support.v4.widget.DrawerLayout android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.widgets.TextViewPlus android.widget.ImageView android.view.View android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout android.widget.TableLayout android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout com.xsolz.equitreasures.helpers.VerticalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.VerticalScroll com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout com.xsolz.equitreasures.helpers.VerticalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.VerticalScroll com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus android.widget.TableRow android.widget.TableRow com.xsolz.equitreasures.widgets.TextViewPlus com.xsolz.equitreasures.helpers.HorizontalScroll android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.RelativeLayout com.xsolz.equitreasures.widgets.TextViewPlus android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar android.support.v7.widget.AppCompatImageButton com.xsolz.equitreasures.widgets.TextViewPlus android.widget.RelativeLayout android.widget.ImageView
