id,label,text,view
16,Paket3,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
17,Filterpaket33,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
18,Paket33,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
19,Filterpaket4,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
20,Paket4,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
21,Filterpaket44,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
22,Paket44,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
23,Filterpaket5,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
24,Paket5,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
25,Filterpaket6,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
26,Paket6,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
27,Filterpaket72,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
28,Paket72,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
29,Filterpaket8,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
30,Paket8,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
31,Filterpaket82,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
32,Paket82,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
33,Filterpaket9,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
34,Paket9,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
35,Filterpaket23,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
36,Paket23,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
37,Filterpaket13,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses Soal UNBK SMP 2019 Bla bla bla Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
38,Paket13,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMP 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
39,List3DActivity,null,null
40,FullScreenActivity,null,android.view.ViewGroup
