id,label,text,view
10,b4,1.Apple: (অ্যাপেল)-আপেল2.Berry: (বেরি)-জাম3.Banana: (ব্যানানা)-কলা4.Coconut: (কোকোনাট)-নারিকেল5.Date: (ডেট)-খেজুর6.Fruit: (ফ্রুট)-ফল7.Fig: (ফিগ)-ডুমুর8.Grape: (গ্রেপ)-আঙ্গুল9.Jack-fruit: (জ্যাকফ্রুট)-কাঁঠাল10.Lemon: (লেমন)-লেবু11.Orange: (অরেঞ্জ)-কমলা12.O1ive: (অলিভ)-জলপাই13.Plum :(প্লাম)-eiB14.Pear: (পিয়ার)-নাশপাতি15.Palm: (পাম)-তাল16.Watermelon: (ওয়াটারমেলন)-তরমুজ17.Tamarind: (টেমারিন্ড)তেঁতুল18.Papa: (পাপা)-পেঁপে19.Guava: (গোয়াভা)-পেয়ারা20.Lichi: (লিচি)-লিচু21.Wood apple: (উড-অ্যাপল)-বেল22.Ground nut: (গ্রাউন্ড-নাট)-চীনা বাদাম23.Betel-nut: (বিটল-নাট)-সুপারি24.Hog-plum: (হগ-প্লাম)-আমড়া25.Acid fruit: (এসিড ফ্রুট)-চালতা26.Custard apple: (কাস্টার্ড অ্যাপল)-আতা27.Mango :(ম্যাঙ্গো)-আম Fruits- ফল সমূহ,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
11,b9,1.Arum: (এরাম)-কচু2.Bean: (বীন)-শিম3.Brinjal: (ব্রীনজাল)-বেগুন4.Balsam: (বলসাম)-করলা5.Bind weed: (বাইল্ড উইড)-কলমী6.Basil: (ব্যাসিল)-পুঁইশাক7.Beat: (বিট)-পালং8.Carrot: (ক্যারট)-গাজর9.Cabbage: (ক্যাবেজ)-বাঁধাকপি10.Cauli-flower: (কলি-ফ্লাওয়ার)-ফুলকপি11.Calery: (সালরি)-লালশাক12.Cook: (কুক)-বাবুর্চি13.Fig: (ফিগ)-ডুমুর14.Gourd: (গোর্ড)-লাউ15.Greens: (গ্রীনস)-শাক16.Green-pea: (গ্রীন-পী)-মটরশুঁটি17.Knolkhol: (নলখল)-ওলকপি18.Lemon: (লেমন)-লেবু19.Ladies-finger: (লেডিস ফিঙ্গার)-ঢেঁড়স20.Memordica: (মেমোরডিকা)-উচ্ছে21.Palk: (পালক)-পালং22.Potato: (পটেটো)-গোলআলু23.Parbal: (পারবল)-পটল24.Pumpkin: (পামকিন)-কুমড়া লাউ25.Radish: (র্যাডিস)-মূলা26.Sweet potato: (সুইট পটেটো)-মিষ্টি আলু27.Spinach: (স্পিনাচ)-পালং28.Sponge gourd: (স্পঞ্জ গোর্ড)-ঝিঙে29.Snake-gourd: (স্নেক-গোর্ড)-চিচিঙ্গা30.Tendril: (টেল্ড্রিল)-পুঁইশাক31.Turnip: (টারনিপ)-শালগম Vegetables-শাকসবজি,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
12,b10,1.Apple tree: (অ্যাপল ট্রী)-আপেল বা আতা গাছ2.Banyan tree: (বেনিয়ন ট্রী)-বটগাছ3.Bamboo tree: (ব্যাম্বো ট্রি)-বাঁশ গাছ4.Betel tree: (বিটেল ট্রি)-পান গাছ5.Coconut tree: (কোকোনাট ট্রি)-নারিকেল গাছ6.Cotton plant: (কটন প্লান্ট)-তুলাগাছ7.Date tree: (ডেট ট্রী)-খেজুর গাছ8.Hay: (হে)-খড়9.Jack tree: (জ্যাক ট্রি)-কাঁঠাল গাছ10.Leaf: (লীফ)-পাতা11.Lichi tree: (লিচি ট্রি)-লিচু গাছ12.Mango tree: (ম্যাংগো ট্রি)-আম গাছ13.Olive tree: (অলিভ ট্রি)-জলপাই গাছ14.Plum tree :(পাম ট্রি)-কুল গাছ15.Plants: (প্ল্যান্টস)-চারা16.Reed: (রীড)-নলখাগড়া17.Root: (রুট)-শিকড় মূল18.Sandal tree: (স্যান্ডল ট্রি)-শালগাছ19.Sterm: (স্টেম)-কান্ড20.Tamarind tree: (ট্যামারিল্ড ট্রি)-তেঁতুল গাছ21.Teak tree: (টিক ট্রি)-সেগুন গাছ22.Trunk: (ট্রাঙ্ক)-গুড়ি23.Wood: (উড)-কাঠ বন24.Jute plant: (জুট প্লান্ট)- পাট গাছ25.Cane plant: (কেন প্লান্ট)-বেত গাছ26.Tamarisk tree: (ট্যামারিস্ক ট্রি)-ঝাউগাছ27.Sugar-cane: (সুগার-কেন)-আগ/ইক্ষু গাছ28.Tea plant: (টি প্লান্ট)-চা গাছ29.Banana tree: (ব্যানানা ট্রি)-কলা গাছ30.Grass :(গ্রাস)-ঘাস31.Germ:(জার্ম)-অঙ্কুর Trees and Plants - গাছপালা',android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
13,b24,1.Author: (অথর)-লেখক2.Artist: (আর্টিস্ট)-চিত্রকর3.Actress: (অ্যাকট্রেস)-অভিনেত্রী4.Acrobat: (অ্যাক্রোব্যাট)-দড়াবাজিকর5.Astronaut: (অ্যস্ট্রোনাট)-মহাকাশযাত্রী6.Advocate: (অ্যাডভোকেট)-উকিল7.Boatman: (বোটম্যান)-মাঝি8.Blacksmith: (ব্ল্যাকস্থিথ)-কামার9.Beggar: (বেগার)-ভিক্ষুক10.Blacksmith: (ব্ল্যাকস্থিথ)-কামার11.Butcher: (বুচার)-কসাই12.Businessman: (বিজনেসম্যান)-ব্যবসায়ী13.Barister: (ব্যারিস্টার)-ব্যারিস্টার14.Broker: (ব্রেকার)-দালাল15.Barber: (বারবার)-নাপিত16.Cow-boy -: (কাউ-বয়)-রাখাল17.Clerk: (ক্লার্ক)-কেরানী18.Cook: (কুক)-পাচক19.Carpenter: (কাপেন্টার)-কাঠের মিস্ত্রী20.Cobbler: (কবলার)-মুচি21.Cultivator: (কালটিভেটর)-কৃষক22.Cashier: (ক্যাশিয়ান)-হিসাবরক্ষক23.Comedian: (কমেডিয়ান)-কৌতুকাভিনেতা24.Carter: (কার্টার)-গাড়োয়ান25.Coolie: (কুলি)-শ্রমিক26.Chief Minister: (চিফ মিনিস্টার)-মূখ্যমন্ত্রী27.Captain: (ক্যাপ্টেন)-জাহাজের নাবিক28.Driver: (ড্রাইভার)-চালক29.Dancer: (ডেন্সার)-নৃত্যশিল্প30.Door-keeper: (ডোর- কিপার)-দারোয়ান31.Doctor: (ডক্টর)-ডাক্তার32.Dentist: (ডেন্টিস্ট)-দন্তচিকিৎসক33.Dacoit: (ডেকইট)-ডাকাত34.Dressmaker: (ড্রেসমেকার)-দর্জি35.Electrician: (ইলেট্রিশিয়ান)-বিদ্যুৎ মিস্ত্রী36.Empress: (এম্প্রিস)-সম্রাজ্ঞী37.Emperor: (এমপারার) -সম্রাট38.Editor: (এডিউটর)-সম্পাদক39.Farmer: (ফার্মার)-কৃষক40.Fisherman: (ফিশারম্যান)-জেলে41.Florist: (ফ্লোরিস্ট)-ফুলবিক্রেতা42.Nurse: (নার্স)-সেবিকা43.Peon: (পিয়ন)-পেয়াদা44.Carter: (কার্টার)-গরুর গাড়ি চালক45.Book-binder: (বুক-বাউন্ডার)-বই বাঁধাইকারক46.Gardener: (গার্ডেনার)-মালি47.Goldsmith: (গ্লোডস্মিথ)-স্বর্ণকার48.Helmsman: (হেলমসম্যান)-কর্ণধার49.Juggler: (জাগলার)-বাজিকর50.Lender: (লেন্ডার)-ঋণদাতা51.Inspector: (ইন্সপেক্টর)-পরিদর্শক52.Director: (ডাইরেক্টর)-পরিচালক53.Scientist: (সায়েন্টিস্ট)-বিজ্ঞানী54.Servant: (সার্ভেন্ট)-চাকর55.Tailor: (টেইলর)-দর্জি56.Thief: (থিফ)-চোর Occupation- পেশা,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
14,b22,1.Atlas: (অ্যাটলাস) মানচিত্র2.Admission: (এডমিশন) ভর্তি3.Advice: (এ্যাডভাইস) পরামর্শ4.Author: (অথর) গ্রন্থকার5.Absent: (অ্যাবসেন্ট) অনুপস্থিত6.Arithmetic: (এ্যারিথমোটিক)পাটীগণিত7.Application :(এ্যাপ্লিকেশন) আবেদনপত্র8.Algebra: (অ্যালজেবরা) বীজগণিত9.Answer: (অ্যানসার) উত্তর10.Annual Examination: (অ্যানয়াল এগজামিনেশন) বার্ষিক পরীক্ষা11.Book: (বুক) বই12.Bearer: (বিয়ায়ার) দপ্তরী13.Bench: (বেঞ্চ) বেঞ্চি14.Bell: (বেল) ঘন্টা15.Book-list: (বুকলিস্ট) পাঠ্যতালিকা16.Blackboard: (ব্লাকবোর্ড) কালোবোর্ড17.Class: (ক্লাশ) শ্রেণী18.Chapter: (চ্যাপ্টার) পরিচ্ছেদ19.Clerk: (ক্লার্ক) কেরানী20.Chalk: (চক) খড়িমাটি21.Character: (কারেকটর) চরিত্র22.College: (কলেজ) মহাবিদ্যালয়23.Duster: (ডাস্টার) ঝাড়ন24.Diligence: (ডিলিজেন্স) অধ্যবসায়25.Dictionary: (ডিকশনারাী) অভিধান26.Education: (এডুকেশন) শিক্ষা27.Essay: (এসে) রচনা28.Examination: (এগজামিনেরশন) পরীক্ষা29.Exercise Book: (এক্সারসাইজ বুক) অনুশীলন খাতা30.Examiner: (এগজামিনার) পরীক্ষক31.Examinee: (এগজামিনী) পরীক্ষার্থী32.Fees: (ফিস) বেতন33.Fine: (ফাইন) জরিমানা34.Geography: (জিয়োগ্রাফী) ভূগোল35.Globe: (গ্লোব) ভূগোলক36.Grammar: (গ্রামার) ব্যাকারণ37.Vacation: (ভ্যাকেশন) ছুটি38.Geometry: (জিওমেট্রি) জ্যামিতি39.Headmaster: (হেডমাস্টার) প্রধান শিক্ষক40.Holiday: (হলিডে) ছুটির দিন41.Homework: (হোমওয়ার্ক) বাড়ির কাজ42.Hostel: (হোস্টেল) ছাত্রাবাস43.Inkpot: (ইঙ্কপট) কালির দোয়াত44.Ink: (ইঙ্ক) কালি45.Inspector: (ইনসপেক্টর) পরিদর্শক46.Letter: (লেটার) চিঠি47.Lesson: (লেসন) পাঠ48.Library: (লাইব্রেরি) গ্রন্থাগার49.Learning: (লার্নিং) জ্ঞান বিদ্যা50.Leave: (লীভ) ছুটি51.Map: (ম্যপ) মানচিত্র52.Merit: (মেরিট) মেধা53.Memory: (মেমোরি) স্মরণশক্তি54.Master: (মাস্টার) শিক্ষক প্রভু55.Mistress: (মিসট্রেস) শিক্ষিকা56.Mathematics: (ম্যাথমেটিক্স) অংক গণিত57.Notice: (নোটিশ) ঘোষণা বিজ্ঞপ্তি58.Pen: (পেন) কলম59.Pencil: (পেনসিল) পেনসিল60.Paper: (পেপার) কাগজ61.Poem: (পয়েম) কবিতা62.Poetry: (পয়েট্রি) পদ্য63.Prose: (প্রোজ) গদ্য64.Professor: (প্রফেসর) অধ্যাপক65.Promotion: (প্রোমোশন) উন্নতি66.Principal: (প্রিন্সিপাল) অধ্যক্ষ67.Present: (প্রেজেন্ট) উপস্থিত68.Question: (কোয়েশ্চন) প্রশ্ন69.Reading: (রিডিং) পড়া70.Result: (রেজাল্ট) পরীক্ষা ফল71.Rough Book: (রাফ বুক) খসড়া খাতা72.Recitation: (রিসাইটেশন) আবৃত্তি73.Reading Room :(রিডিং রুম) পড়ার কক্ষ74.Recess: (রিসেস) বিরতি75.Roll Call: (রোল কল) নাম ডাকা76.School: (স্কুল) বিদ্যালয়77.Success: (সাকসেস) সাফল্য78.Sum :(সাম) অংক79.Student: (স্টুডেন্ট) ছাত্র - ছাত্রী80.Study-room :(স্টাডি রুম ) পড়ার ঘর81.Subject: (সাবজেক্ট) বিষয়82.Summation: (সামেশন) যোগাফল83.Stipend: (স্টাইপেল্ড) বৃত্তি84.Scholarship: (স্কলারশীপ) বৃত্তি85.Teacher: (টিচার) শিক্ষক86.Tutor: (টিউটর) গৃহশিক্ষক87.Textbook: (টেক্সট বুক) পাঠ্যপুস্তক88.Training: (ট্রেইনিং) হাতে-কলমে প্রশিক্ষণ89.Transfer: (ট্রান্সফার) পরিবর্তন90.Talent: (ট্যালেন্ট) মেধা91.University: (ইউনির্ভারসিটি) বিশ্ববিদ্যালয়92.Universe: (ইউর্নিভার্স) মহাবিশ93.Vacation: (ভ্যাকেশন) ছুটি Education- শিক্ষা,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
15,b7,1.Anther: (অ্যান্থার)-পরাগ2.Bela: (বেলা)-বেলী ফুল3.Bud: (বাড)-ফুলের কুঁড়ি4.Bokul: (বকুল)-বকুল5.Balsam: (বালসাম)-দোপাটি6.China rose: (চায়না রোজ)-জবা7.Champak: (চম্পাক)-চাঁপা ফুল8.China box: (চায়না বক্স)-কামিনী ফুল9.Chameli: (চামেলী)-চামেলী ফুল10.Dahlia: (ডাহলিয়া)-ডালিয়া11.Daisy: (ডেইজী)-গুলবাহার12.Dog rose: (ডগ রোজ)-কাট গোলাপ13.Daffodil: (ড্যাফোডিল)-ড্যাফোডিল বা কুমুদ ফুল14.Echites: (এচিটিজ)-মালতি15.Flower: (ফ্লাওয়ার)-ফুল16.Fool-Foot: (ফুল-ফুট)-টগর17.Flower-vase: (ফ্লাওয়ার ভেস)-ফুলদানী18.Gardenea: (গার্ডেনিয়া)-গন্ধরাজ19.Hibiscus: (হিবিসকাস)-জবা20.Jasmine: (জেসমিন)-জুঁই21.Lily: (লিলি)-শাপলা22.Lotus: (লোটাস)-পদ্মফুল23.Magnolia: (ম্যাগনোলিয়া)-লাল চাঁপা24.Malti: (মালটী)-মালতি25.Merrigold: (ম্যারিগোল্ড)-গাদাফুল26.Night Jasmine: (নাইট জেসমিন)-শিউলি27.Oleandar: (ওলিয়ডেন্ডার)-করবী28.Poppy: (পপি)-পপি ফুল29.Rose: (রোজ)-গোলাপ30.Sun-flower: (সান-ফ্লওয়ার)-সূর্যমূখী31.Tulip: (টিউলিপ)-মল্লিকা32.Tuberose: (টিউবারোজ)-রজনীগন্ধা Flowers- ফুল,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
16,b8,1.Uncle: (আঙ্কেল)-চাচা মামা খালু ফুফা2.Aunt: (আন্ট)-চাচী মামী খালা ফুফু3.Adopted-Son: (অ্যাডপটেড-সন)-পোষ্যপুত্র4.Adopted-Daughter: (অ্যাডপটেড-ডটার)-পোষ্যকন্যা5.Boy: (বয়)-বালক6.Baby: (বেবী)-শিশু7.Brother: (ব্রাদার)-ভাই8.Brother-in-Law: (ব্রাদার-ইন-ল)-শালক9.Bridegroom: (ব্রাইডগ্র“ম)-বর10.Bachelor: (ব্যাচেলর)-অবিবাহিত পুরুষ11.Child: (চাইল্ড)-সন্তান শিশু12.Cousin: (কাজিন)-মামাত/খালাত/চাচাত/ফুফাত ভাইবোন13.Concubine: (কনকিউবাইন)-উপপত্নী14.Childhood: (চাইল্ড)-শৈশব15.Co-wife: (কো-ওয়াইফ)-সতীন16.Daughter: (ডটার)-কন্যা17.Daughter-in-law: (ডটার-ইন-ল)-পুত্রবধু18.Descendant: (ডিসেনডেন্ট)-বংশধর9.Disciple: (ডিসাইপল)-শিষ্য20.Father: (ফাদার)-পিতা21.Friend: (ফ্রেন্ড)-বন্ধু বান্ধবী22.Father-in-Law: (ফাদার-ইন-ল)-শ^শুর23.Foe: (ফো)-শত্রু24.Family: (ফ্যামিলী)-পরিবার25.Female: (ফিমেল)-মহিলা26.Girl: (গার্ল)-বালিকা27.Guest: (গেস্ট)- অতিথি28.Gentleman: ( জেন্টলম্যান)-ভদ্রলোক29.Grandfather: (গ্রান্ডফাদার)-দাদা নানা30.Grandmother: (গ্রান্ডমাদার)-দাদী নানী31.Grandson: (গ্রান্ডসন)-নাতি32.Granddaughter: (গ্রান্ড-ডটার)-নাতনি33.Guardian: (গার্ডিয়ান)-অভিভাবক34.Husband: (হাসব্যান্ড)-স্বামী35.Housewife: (হাউজওয়াইফ)-গৃহিণী36.Heir: (এয়ার)-উত্তরাধিকারী37.Householder: (হাউজহোল্ডার)-গৃহকর্তা38.Infant: (ইনফ্যান্ট)-শিশু39.Kinsman: (কিনসম্যান)-স্বজন40.Lady: (লেডি)-মহিলা41.Man: (ম্যান)-মানুষ42.Maid: (মেইড)-কুমারী43.Male: (মেল)-পুরুষ44.Mother: (মাদার)-মা45.Mother-in-law: (মাদার-ইন-ল)-শাশুড়ি46.Midwife: (মিডওয়াইফ)-ধাত্রী47.Maternal Aunt: (ম্যাটারন্যাল আন্ট)-মামী48.Maternal Uncle: (ম্যাটারন্যাল আংকল)-মামা49.Niece: (নীস)-ভ্রাতুষ্পত্রী ভাগিনীয় ভাইঝি50.Nephew: (নেফিউ)-ভ্রাতু®পুত্র ভাগিনেয় ভাতিজা51.Neigh bour: (নেইবার)-প্রতিবেশী52.Parents: (প্যারেন্টস)-পিতা-মাতা53.Person: (পারসন)-লোক54.Relative: (রিলেটিভ)-আত্মীয়55.Sister: (সিস্টার)-বোন56.Son: (সন)-পুত্র57.Servant: (সারভেন্ট)-চাকর58.Sister-in-law: (সিস্টার-ইন-ল)-বেয়াইন শ্যালিকা59.Son-in-law: (সান-ইন-ল)-জামাতা60.Step-father: (স্টেপ ফাদার)-সৎ বাবা61.Step-Mother: (স্টেপ মাদার)-সৎ মা62.Uncle: (আঙ্কেল)-চাচা মামা ফুফা63.Wet-nurse: (ওয়েট-নার্স)-দুধমাতা64.Wife: (ওয়াইফ)-স্ত্রী Relatives-আত্মীয় স্বজন,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
17,b25,1.Animal: (অ্যানিম্যাল)-প্রাণী2.Ass: (অ্যাস)-গাধা3.Ape :(অ্যাপ)-উল্লুক4.Baboon: (বেবুন)-হনমান5.Beast: (বিসট)-পশু6.Bear :(বিয়ার)-ভাল্লুক7.Bull: (বুল)-ষাঁড়8.Buffalo: (বাফেলো)-মহিষ9.Bison: (বাইসন)-বন্য ষাঁড়10.Calf: (কাফ)-বাছুর1.Camel: (ক্যামেল)-উট12.Catt1e: (ক্যাটেল)-গৃহপালিত গবাদি পশু13.Cow: (কাউ)-গরু14.Cat: (ক্যাট)-বিড়াল15.Cub: (কাব)-বাঘের বাচ্চা16.Cuckoo: (কুক্কু)-কোকিল17.Chimpanzee: (সিম্পাঞ্জি)-বনমানুষ18.Colt: (কোল্ট)-ঘোড়ার বাচ্চা19.Crocodile: (ক্রোকোডাইল)-কুমীর20.Deer: (ডিয়ার)-হরিণ21.Dog: (ডগ)-কুকুর22.Donkey: (ডংকি)-গাধা23.Ewe: (ঈউ)-বেড়ী24.Elephant: (এ্যালিফ্যান্ট)-হাতি25.Frog: (ফ্রগ)-ব্যাঙ26.Fox: (ফক্স) খেক-শিয়াল27.Fown: (ফাউন)-হরিণ শাবক28.Gorilla: (গরিলা)-বনমানুষ29.Guineapig: (গিনিপিগ)-গিনিপিগ30.Giraffe: (জিরাফ)-জিরাফ31.Horse: (হর্স)-ঘোড়া32.Hare: (হেয়ার)-খোড়গোশ33.Hippopotamus: (হিপোপটেমাস)-জলহস্তী34.Ibex: (আইবেক্স)-বন্য ছাগল35.Jackdaw: (জ্যাকড)-দাঁড়কাক36.Jackle: (জ্যাকল)-শৃগাল37.Kangaroo: (ক্যাঙ্গারু)-ক্যাঙ্গারু38.Kitten: (কিটেন)-বিড়াল ছানা39.Kid: (কিড)-ছাগল ছানা40.Lynx: (লিংক্স)-বন বিড়াল41.Lamb: (ল্যাম্)-ভেড়ার বাচ্চা42.Lion: (লায়ন)-সিংহ43.Leopard: (লিয়পার্ড)-চিতাবাঘ44.Mouse: (মাউস)-ছোট ইদুর45.Mare: (মেয়ার)-ঘোটকী46.Mul: (মিউল)-খচ্চর47.Mammals: (ম্যামালস)-স্তন্যপায়ী48.Ox: (অক্স)-ষাঁড়49.Puppy: (পাপ্পি)-কুকুর ছানা50.Pig: (পিগ)-শুকরছানা51.Pony: (পনী)-টাট্টুঘোড়া52.Ram: (র্যাম)-ভেড়া53.Rabit: (র্যাবিট)-খরগোজ54.Reptiles: (রেপটাইলস)-সরীসৃপ55.Rat: (র্যাট)-ইদুর56.Sheep: (শিপ)-মেষ57.Snake: (স্নাক)-সাপ58.Tiger: (টাইগার)-বাঘ59.Turtle: (টারটল)-কচ্ছপ60.Wolf: (ওলফ)-নেকড়ে61.Yak: (ইয়াগ)-চমরী গাই62.Zebra: (জেবরা)-জেবরা Animals- জীবজন্তু,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
18,b11,1.Ash Color: (অ্যাশ কালার)-ছাই রং2.Blue :(ব্লু)-নীল3.Black :(ব্লাক)-কালো4.Brown: (ব্রাউন)-বাদামী5.Bright: (ব্রাইট)-উজ্জ্বল6.Color: (কালার)-রং7.Crimson: (ক্রিমসন)-গাঢ় রং8.Chocolate: (চকলেট)-খয়েরী9.Dark blue: (ডার্ক ব্লু)-শ্যামবর্ণ10.Deep green: (ডিড় গ্রীণ)-গাঢ় সবুজ11.Golden: (গোল্ডেন)- সোনালী12.Gray: ( গ্রে)-ধুসর13.Green: (গ্রীন)-সবুজ14.Indigo: (ইনডিগো)- বেগুনী নীল15.Light red: (ল্ইাট রেড)-হাল্কা লাল16.Loose color: (লুজ কালার)-কাঁচা রং17.Maroon: ( মেরুন)-জামাটে লাল18.Mixed color: (মিক্সড কালার)-মিশ্র রং19.Orange: (অরেঞ্জ)-কমলা20.Purple: (পার্পল)-রক্তাভ21.Pale: (পেল) ফ্যাকাশে22.Pink: (পিংক)- পাটল23.Raw color: (র কালার)- কাঁচা রং24.Rosy: (রোজি)-গোলাপী25.Saffron: (সাফরন)-জাফরান26.Sky blue :(স্কাই ব্লু)-আকাশী নীল27.Scarlet: (স্কারলেট)-টকটকে লাল28.Silver co1or: (সিলভার কালার)-রূপালী রং29.Violet: (ভায়োলেট)-বেগুনী30.White: (হোয়াইট)-সাদা31.Yellow: (ইয়োলো)-হলুদ Colors - রং,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
19,b12,1.Cloves: (ক্লোভস)-লবঙ্গ2.Corn: (কির্ন)-শস্য3.Cardamom: (কার্ডামম)-এলাচি4.Cinnamon: (সিনামন)-দারচিনি5.Garlic: (গার্লিক)-রসুন6.Ginger: (জিনজার)-আদা7.Crop: (ক্রপ)-ফলস8.Chilly: (চিলি)-মরিচ9.Lentil: (লিনটিল)-মসুর10.Mustard: (মাস্টার্ড)-সরিষা11.Nutmag: (নাটমেগ)-জায়ফল12.Onion: (ওনিঅন)-পিঁয়াজ13.Red pepper: (রেড পীপার)-গোল মরিচ14.Salt: (সল্ট)-লবণ15.Saffron: (স্যফ্রন)-জাফরান16.Turmeric: (টারমারিক)-হলুদ17.Mint: (মিন্ট)-পুদিনা18.Capsicum: (ক্যাপসিকাম)-মরিচ19.Cumin seed: (কামিন সীড)-জিরা20.Black pepper :(ব্লাগ-পিপার)-গোলমরিচ21.Dry- pepper: (ড্রাই-পিপার)-শুকনোমরিচ22.Black-Cumin :(ব্লাগ-কিউমিন)-কালজিরা23.Coriander: (করিয়্যান্ডার)-ধনে24.Cassia Leaf: (কেসিয়ালিফ)-তেজপাতা Spices- মশলাদি,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
20,b13,1.Apple: (অ্যাপল) আপেল2.Breakfast: (ব্রেকফাষ্ট) নাস্তা3.Bread: (রুটি) ব্রেড4.Barley: (বার্লি) যব5.Butter: (বাটার) মাখন6.Bun: (বন) বনরুটি7.Boiled Rice: (বয়েলড রাইস) ভাত8.Butter milk: (বাটার মিল্ক) ছানা9.Beaten rice: (বীটেন রাইস) চিড়া10.Biscuit: (বিস্কুট) বিস্কুট11.Beef: (বীফ) গরুর গোশত12.Curd: (কার্ড) দধি13.Casein: (কেজিন) ছানা14.Curry: (কারি) তরকারি15.Chop: (চপ) বড়া16.Cake: (কেক) পীঠা17.Chocolate: (চকোলেট) চকলেট18.Cutlet: (কাটলেট) মাংসের বড়া19.Coffee: (কফি) কফি20.Cheese: (চিজ) পনির21.Cream: (ক্রীম) দুধের সর22.Coarse flower: (কোর্স ফ্লাওয়ার) আটা23.Dinner: (ডিনার) রাতের খাবার24.Drink: (ড্রিংক) পানীয়25.Egg: (এগ) ডিম26.Food: (ফুড) খাদ্য27.Fried Rice: (ফ্রাইড রাইস) মুড়ি28.Fowl: (ফাউল) মুরগির মাংস29.Flour: (ফ্লাওয়ার) ময়দা30.Feast: (ফিস্ট) ভোজন31.Fish: (ফিস) মাছ32.Flesh: (ফ্লেশ) কাঁচা মাংস33.Fry: (ফ্রাই) ভাজা34.Fat: (ফ্যাট) চর্বি35.Ghee: (ঘি) ঘি36.Honey: (হানি) মধু37.Hotch- Potch: (হচ-পচ) কিচুড়ি38.Ice: (আইসক্রীম) কুলফি বরফ39.Juice: (জুইস) রস40.Jelly: (জেলি) চাটনি41.Jam: (জ্যাম) মোরব্বা42.Kurma: (কুমা) কোর্মা43.Lunch: (লাঞ্চ) দুপুরের খাবার44.Loaf: (লোফ) পাউরুটি45.Milk: (মিল্ক) দুধ46.Mutton: (মাটন) খাসির মাংস47.Meat: (মিট) মাংস48.Mustard Oil: (মাস্টর্ডওয়েল) সরিষার তৈল49.Marmalade: (মার্মালেড) এক ধরনের জ্যাম50.Oil: (ওয়েল) তেল51.Posset: (পজেট) ছানা52.Pistacio: (পিস্তাসিও) পেস্তা53.Pungent: (পানজান্ট্) ঝাল54.Pea: (পী) মটর55.Pulse: (পালস) ডাল56.Pie: (পাই) মাংসভরা পিঠা57.Pillau: (পিলাও) পোলাও58.Pudding: (পুডিং) পুডিং59.Parched rice: (পার্চড রাইস) মুড়ি60.Pickle: (পিকল) আচার61.Tea: (টি) চা62.Wine: (ওয়াইন) মদ63.Yolk: (ইওক) ডিমের কুসুম64.Sago: (সেগো) সাগু Food and Drinks খাদ্য ও পানীয়,android.widget.RelativeLayout android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.TextView android.widget.Button
