id,label,text,view
35,ICashCardRefil,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
36,WebViewActivity,Logout Powered by BITS,android.widget.LinearLayout com.bits.masafi.animation.ParticleField android.widget.FrameLayout android.webkit.WebView android.widget.FrameLayout android.webkit.WebView android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
37,RecuringModified,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
38,CALL,null,null
39,OrderPrevioue,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
40,RecuringActivity,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
41,OrderPrevioueFinal,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
42,PaymentActivity,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
43,PaymentHistryView,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
44,MapAddress,Save,android.widget.RelativeLayout com.bits.masafi.animation.ParticleField android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.TextView
45,IMAGE_CAPTURE,null,null
46,GalleryUtil,null,android.view.ViewGroup
47,CROP,null,null
48,PromotionVideoList,Logout Powered by BITS,android.support.v4.widget.DrawerLayout com.bits.masafi.animation.ParticleField android.support.design.widget.NavigationView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ListView android.support.design.widget.CoordinatorLayout android.widget.LinearLayout android.widget.FrameLayout android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
49,CaptureActivity,null,android.view.ViewGroup com.bits.masafi.animation.ParticleField com.journeyapps.barcodescanner.DecoratedBarcodeView
