id,label,text,view
10,FilterpaketBAHASAINDONESIA,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
11,PaketBAHASAINDONESIA,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
12,FilterpaketFISIKA,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
13,PaketFISIKA,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
14,FilterpaketBIOLOGI,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
15,PaketBIOLOGI,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
16,FilterpaketKIMIA,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
17,PaketKIMIA,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
18,FilterpaketINGGRIS,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
19,PaketINGGRIS,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
20,FilterpaketTRYOUTIPA1,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
21,PaketTRYOUTIPA1,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
22,FilterpaketTRYOUTIPA2,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
23,PaketTRYOUTIPA2,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
24,PaketMATEMATIKAIPS,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
25,FilterpaketBAHASAINDONESIAIPA,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
26,FilterpaketEkonomi,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
27,PaketEKONOMI,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
28,FilterpaketGEOGRAFI,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
29,PaketGEOGRAFI,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
30,FilterpaketSOSIOLOGI,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
31,PaketSOSIOLOGI,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
32,FilterpaketTRYOUTIPS1,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
33,PaketTRYOUTIPS1,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
34,FilterpaketTRYOUTIPS2,StartApp Banner Mohon aktifkan koneksi internet untuk data offline Sukses UNBK SMA 2019 Terbaru Bla bla bla Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar com.startapp.android.publish.ads.banner.Banner android.widget.ListView android.widget.RelativeLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.RelativeLayout android.widget.TextView
35,PaketTRYOUTIPS2,StartApp Banner Aktifkan Koneksi Internet Anda untuk data offline info negara nama negara Sukses UNBK SMA 2019,android.widget.RelativeLayout com.startapp.android.publish.ads.banner.Banner android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ProgressBar android.widget.LinearLayout com.google.android.gms.ads.AdView com.startapp.android.publish.ads.banner.Banner android.webkit.WebView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
36,List3DActivity,null,null
37,FullScreenActivity,null,android.view.ViewGroup
