id,label,text,view
10,coupon_page10,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB700 Coupon Code : Order Above Rs 700 and Get 2 Medium Meals Free,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
11,coupon_page9,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB375 Coupon Code : Whopper Burger - Get Flat Rs 50 Off.,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
12,coupon_page8,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GBSHK Coupon Code : Regular McFlurry/Choco Crunch Free on Rs.249 and more + Upto Rs 225 Paytm Cashback.,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
13,coupon_page7,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB199 Coupon Code : Get a Burger Free on Rs.325 and more + Extra upto Rs 150 Cashback on Amazon Pay,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
14,coupon_page6,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB550 Coupon Code : Get Any Medium Mcchicken/Mcveggie Meal Free on Purchase of Rs.375 and more,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
15,coupon_page5,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB700 Coupon Code : Buy 1 Chocolate/Strawberry Shake and Get 1 Free,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
16,coupon_page4,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB550 Coupon Code : Get Free Medium Coke/Fanta/Thumsup/Sprite Free on Purchase of Rs.125 and more,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
17,coupon_page3,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB125 Coupon Code : Regular McFlurry/Choco Crunch Free on Rs.249 and more + Upto Rs 225 Paytm Cashback.,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
18,coupon_page2,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB700 Coupon Code : Get A Regular Fries Free On Purchase Above Rs 199 Or Above.,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
19,coupon_page1,Today Last Worked: 100% Success Rate: Verified Status: Yes No Did it Work ? Copy Exclusive Coupon Code Likes 1904 People Used 5952 GET CODE GB175 Coupon Code : Get a Burger Free on Rs.325 and more + Extra upto Rs 150 Cashback on Amazon Pay.,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.Space android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space com.google.android.gms.ads.AdView android.widget.Space androidx.constraintlayout.widget.ConstraintLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.Space android.widget.TextView android.widget.Space android.widget.ImageView android.widget.Space android.widget.TextView androidx.appcompat.widget.Toolbar
