id,label,text,view
10,ServicesOfferedActivity,Services Offered Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
11,RegistrationActivity,Image Log in Image -OR- Submit Image Confirm Password Image Password Image Phone Image Email Image Name Register Image,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout com.google.android.gms.common.SignInButton android.widget.ImageView com.facebook.login.widget.LoginButton android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomButton android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
12,FacebookActivity,null,android.widget.FrameLayout
13,ReferActivity,Refer Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
14,BillActivity,Proceed To Payment Apply Enter Coupon Code ₹ Total Amount Email: Phone no: Customer Name: Customer No: Bill Number: Car Assist Bill Image,android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton com.carassist.utils.CustomActionEditText android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View android.widget.LinearLayout android.view.View com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
15,PWECouponsActivity,Fail Proceed to pay Cancel Search ₹ Selected Coupons ₹ Cashback (Coupons) Processing your request. Please wait... This is test environment Please do not use your actual card details. Test Environment Fail Proceed to pay Cancel Search ₹ Selected Coupons ₹ Cashback (Coupons) Processing your request. Please wait... This is test environment Please do not use your actual card details. Test Environment Fail Proceed to pay Cancel Search ₹ Selected Coupons ₹ Cashback (Coupons) Processing your request. Please wait... This is test environment Please do not use your actual card details. Test Environment,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.support.v7.widget.CardView android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.support.v7.widget.CardView android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.support.v7.widget.CardView android.widget.LinearLayout android.widget.ProgressBar android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar
16,LOCATION_SOURCE_SETTINGS,null,null
17,AccessoriesActivity,Accessories Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
18,SparePartsActivity,Spare Parts Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
19,InvoiceDetailsActivity,Proceed To Payment Apply Enter Coupon Code ₹ Total Amount Email: Phone no: Customer Name: Customer No: Bill Number: Car Assist Bill Image,android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton com.carassist.utils.CustomActionEditText android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View android.widget.LinearLayout android.view.View com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
20,SparePartsCategoryActivity,Spare Parts Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
21,AccessoriesCategoryActivity,Accessories Image,android.widget.RelativeLayout android.support.v7.widget.RecyclerView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
22,AccessoriesDetailsActivity,Add To Cart ��Lorem Ipsum is simply dummy text of the printing and typesetting industry. Lorem Ipsum has been the industry's standard dummy text ever since the 150 ₹ Price: Image 1 Image Quantity: Image Image Accessories Image,android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView
23,SparePartsDetailsActivity,Add To Cart ��Lorem Ipsum is simply dummy text of the printing and typesetting industry. Lorem Ipsum has been the industry's standard dummy text ever since the 150 ₹ Price: Image Image Quantity: Image Image Accessories Image,android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView
24,DeliveryDetailsActivity,Submit email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no Pincode* email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no Country* email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no State* email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no City* email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no Locality* email_idu_idgcm_idphone_noaddresslogin_email_customerabout_usprofile_imagef_namecountrypin_codestatecityfull_addresslocalitylogin_pwd_customermembership_no Address(House NoBuildingStreet Area)* Delivery Details Image,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
25,CartDetailsActivity,Submit ��Lorem Ipsum is simply dummy text of the printing and typesetting industry. Lorem Ipsum has been the industry's standard dummy text ever since the 150 ₹ Price: Image Image Quantity: Image Image Accessories Image,android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.ImageView
26,FourWheelersPlansPersonalDetailsActivity,Next Pincode* Country* State* City* Image Address Image Email Image Phone Image Name Personal Details Roadside Assistance Plans Image,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.LinearLayout android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
27,FourWheelersPlansVehicalDetailsActivity,Next Image Model Image Make Image Vehicle Purchase Date Image Vehicle Number VEHICLE Details Roadside Assistance Plans Image,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomEditText android.widget.ImageView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
28,FourWheelersPlansDetailsActivity,PROCEED TO PAY ₹ Payable Amount ₹ Coupon Discount ₹ Plan Price PRICE DETAILS Priced at ₹ Plan Name SUBSCRIPTION DETAILS Apply Enter Coupon Have a coupon? USER PROMO CODE Roadside Assistance Plans Image,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout com.carassist.utils.CustomButton android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomButton com.carassist.utils.CustomEditText com.carassist.utils.CustomTextView android.view.View com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
29,CleaningPolishingDetailsActivity,Book Appointment Image Cleaning & Polishing Image,android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ScrollView android.widget.RelativeLayout org.sufficientlysecure.htmltextview.HtmlTextView android.widget.ImageView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
30,FourWheelersPlansDetailsFirstActivity,BUY NOW Relay of urgent messages Medical Coordination Coverage Radius Taxi Benefit City Route & Map Guidance Assistance over phone On-site Minor Repairs Wrong Fueling Coverage Radius Fuel Delivery Locked/Lost Key Flat-Tyre Assistance Battery Jumpstart Coverage Radius Free Towing Coverage Radius Number of Services Coverage Radius Coverage Radius per Annum(inclusive of taxes) 222 ₹ ddd Roadside Assistance Plans Image,android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomCheckbox com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.LinearLayout com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView com.carassist.utils.CustomTextView android.widget.RelativeLayout com.carassist.utils.CustomTextView android.widget.ImageView
31,TransactionTimeOutExpire,Kindly reinitiate new transaction. Your transaction session is over. Session Expired,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar
32,PWEPaymentOptionActivity,Fail cancel PayCash Search cash cards ₹ Payable amount This is test environment Please do not use your actual card details. Test Environment Fail cancel PayCash Search cash cards ₹ Payable amount This is test environment Please do not use your actual card details. Test Environment Fail cancel PayCash Search cash cards ₹ Payable amount This is test environment Please do not use your actual card details. Test Environment,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ProgressBar android.widget.LinearLayout android.widget.TextView android.widget.TextView android.support.v7.widget.Toolbar
