id,label,text,view
28,Sindhi_Devnagari,2017 2016 2015 2014,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button
29,Tamil,2017 2016 2015 2014 2013,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
30,Telugu,2017 2016 2015 2014 2013,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
31,Urdu,2017 2016 2015 2014 2013,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
32,Assamese_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
33,Bengali_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
34,Bodo_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016),android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button
35,English_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
36,Gujarati_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
37,Hindi_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
38,Kannada_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
39,Maithili_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
40,Malayalam_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
41,Manipuri_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
42,Marathi_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
43,Odia_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
44,Panjabi_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
45,Sansrikt_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
46,Santhili_o,Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
47,Sindhi_Arabic_o,Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
48,Sindhi_Dev_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
49,Tamil_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
50,Telugu_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
51,Urdhu_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
52,Agriculture_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
53,Animal_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
54,Anthro_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
55,Botony_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
56,Chemistry_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
57,Civil_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
58,Commerce_o,Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
59,Economics_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
60,Electrical_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
61,Geography_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
62,Geology_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
63,History_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
64,Law_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
65,Medical_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
66,Managment_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
67,Math_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
68,Mecanical_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
69,Philosophy_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
70,Physics_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
71,Political_Science_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
72,Psychology_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
73,Public_Administration_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
74,Sociology_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
75,Zoology_o,Paper 2 (2017) Paper 1 (2017) Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
76,Statistics_o,Paper 2 (2016) Paper 1 (2016) Paper 2 (2015) Paper 1 (2015) Paper 2 (2014) Paper 1 (2014),android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button
77,Dogari_o,Paper 2 (2016) Paper 1 (2015),android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button
78,Manipuri,2017 2014 2010,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button
79,Accountancy_o,Paper 2 (2017) Paper 1 (2017),android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button
